2459276.416666667, A.D. 2021-Mar-02 22:00:00.0000,  9.162593323216772E+07, -5.602861394647425E+07, -6.110947040192559E+06,
2459276.458333333, A.D. 2021-Mar-02 23:00:00.0000,  9.169101187364469E+07, -5.592167682519858E+07, -6.113235362728599E+06,
2459276.500000000, A.D. 2021-Mar-03 00:00:00.0000,  9.175596703890164E+07, -5.581466413320430E+07, -6.115515522754297E+06,
2459276.541666667, A.D. 2021-Mar-03 01:00:00.0000,  9.182079864056662E+07, -5.570757601250343E+07, -6.117787517176710E+06,
2459276.583333333, A.D. 2021-Mar-03 02:00:00.0000,  9.188550659142786E+07, -5.560041260520839E+07, -6.120051342913564E+06,
2459276.625000000, A.D. 2021-Mar-03 03:00:00.0000,  9.195009080443379E+07, -5.549317405353180E+07, -6.122306996893171E+06,
2459276.666666667, A.D. 2021-Mar-03 04:00:00.0000,  9.201455119269320E+07, -5.538586049978638E+07, -6.124554476054471E+06,
2459276.708333333, A.D. 2021-Mar-03 05:00:00.0000,  9.207888766947536E+07, -5.527847208638469E+07, -6.126793777347051E+06,
2459276.750000000, A.D. 2021-Mar-03 06:00:00.0000,  9.214310014821011E+07, -5.517100895583902E+07, -6.129024897731125E+06,
2459276.791666667, A.D. 2021-Mar-03 07:00:00.0000,  9.220718854248796E+07, -5.506347125076120E+07, -6.131247834177535E+06,
2459276.833333333, A.D. 2021-Mar-03 08:00:00.0000,  9.227115276606026E+07, -5.495585911386237E+07, -6.133462583667781E+06,
2459276.875000000, A.D. 2021-Mar-03 09:00:00.0000,  9.233499273283926E+07, -5.484817268795287E+07, -6.135669143194012E+06,
2459276.916666667, A.D. 2021-Mar-03 10:00:00.0000,  9.239870835689823E+07, -5.474041211594206E+07, -6.137867509759016E+06,
2459276.958333333, A.D. 2021-Mar-03 11:00:00.0000,  9.246229955247161E+07, -5.463257754083811E+07, -6.140057680376243E+06,
2459277.000000000, A.D. 2021-Mar-03 12:00:00.0000,  9.252576623395507E+07, -5.452466910574781E+07, -6.142239652069788E+06,
2459277.041666667, A.D. 2021-Mar-03 13:00:00.0000,  9.258910831590563E+07, -5.441668695387647E+07, -6.144413421874441E+06,
2459277.083333333, A.D. 2021-Mar-03 14:00:00.0000,  9.265232571304184E+07, -5.430863122852766E+07, -6.146578986835629E+06,
2459277.125000000, A.D. 2021-Mar-03 15:00:00.0000,  9.271541834024382E+07, -5.420050207310308E+07, -6.148736344009463E+06,
2459277.166666667, A.D. 2021-Mar-03 16:00:00.0000,  9.277838611255333E+07, -5.409229963110236E+07, -6.150885490462732E+06,
2459277.208333333, A.D. 2021-Mar-03 17:00:00.0000,  9.284122894517404E+07, -5.398402404612291E+07, -6.153026423272897E+06,
2459277.250000000, A.D. 2021-Mar-03 18:00:00.0000,  9.290394675347146E+07, -5.387567546185970E+07, -6.155159139528099E+06,
2459277.291666667, A.D. 2021-Mar-03 19:00:00.0000,  9.296653945297322E+07, -5.376725402210514E+07, -6.157283636327181E+06,
2459277.333333333, A.D. 2021-Mar-03 20:00:00.0000,  9.302900695936900E+07, -5.365875987074886E+07, -6.159399910779666E+06,
2459277.375000000, A.D. 2021-Mar-03 21:00:00.0000,  9.309134918851081E+07, -5.355019315177751E+07, -6.161507960005775E+06,
2459277.416666667, A.D. 2021-Mar-03 22:00:00.0000,  9.315356605641297E+07, -5.344155400927467E+07, -6.163607781136423E+06,
2459277.458333333, A.D. 2021-Mar-03 23:00:00.0000,  9.321565747925231E+07, -5.333284258742058E+07, -6.165699371313244E+06,
2459277.500000000, A.D. 2021-Mar-04 00:00:00.0000,  9.327762337336825E+07, -5.322405903049201E+07, -6.167782727688551E+06,
2459277.541666667, A.D. 2021-Mar-04 01:00:00.0000,  9.333946365526290E+07, -5.311520348286206E+07, -6.169857847425405E+06,
2459277.583333333, A.D. 2021-Mar-04 02:00:00.0000,  9.340117824160115E+07, -5.300627608900002E+07, -6.171924727697540E+06,
2459277.625000000, A.D. 2021-Mar-04 03:00:00.0000,  9.346276704921083E+07, -5.289727699347115E+07, -6.173983365689445E+06,
2459277.666666667, A.D. 2021-Mar-04 04:00:00.0000,  9.352422999508281E+07, -5.278820634093650E+07, -6.176033758596312E+06,
2459277.708333333, A.D. 2021-Mar-04 05:00:00.0000,  9.358556699637103E+07, -5.267906427615277E+07, -6.178075903624061E+06,
2459277.750000000, A.D. 2021-Mar-04 06:00:00.0000,  9.364677797039276E+07, -5.256985094397210E+07, -6.180109797989339E+06,
2459277.791666667, A.D. 2021-Mar-04 07:00:00.0000,  9.370786283462855E+07, -5.246056648934189E+07, -6.182135438919540E+06,
2459277.833333333, A.D. 2021-Mar-04 08:00:00.0000,  9.376882150672244E+07, -5.235121105730467E+07, -6.184152823652789E+06,
2459277.875000000, A.D. 2021-Mar-04 09:00:00.0000,  9.382965390448202E+07, -5.224178479299781E+07, -6.186161949437946E+06,
2459277.916666667, A.D. 2021-Mar-04 10:00:00.0000,  9.389035994587860E+07, -5.213228784165350E+07, -6.188162813534621E+06,
2459277.958333333, A.D. 2021-Mar-04 11:00:00.0000,  9.395093954904720E+07, -5.202272034859841E+07, -6.190155413213179E+06,
2459278.000000000, A.D. 2021-Mar-04 12:00:00.0000,  9.401139263228680E+07, -5.191308245925360E+07, -6.192139745754723E+06,
2459278.041666667, A.D. 2021-Mar-04 13:00:00.0000,  9.407171911406037E+07, -5.180337431913437E+07, -6.194115808451131E+06,
2459278.083333333, A.D. 2021-Mar-04 14:00:00.0000,  9.413191891299494E+07, -5.169359607384998E+07, -6.196083598605026E+06,
2459278.125000000, A.D. 2021-Mar-04 15:00:00.0000,  9.419199194788179E+07, -5.158374786910355E+07, -6.198043113529805E+06,
2459278.166666667, A.D. 2021-Mar-04 16:00:00.0000,  9.425193813767652E+07, -5.147382985069183E+07, -6.199994350549627E+06,
2459278.208333333, A.D. 2021-Mar-04 17:00:00.0000,  9.431175740149917E+07, -5.136384216450509E+07, -6.201937306999423E+06,
2459278.250000000, A.D. 2021-Mar-04 18:00:00.0000,  9.437144965863429E+07, -5.125378495652685E+07, -6.203871980224900E+06,
2459278.291666667, A.D. 2021-Mar-04 19:00:00.0000,  9.443101482853107E+07, -5.114365837283377E+07, -6.205798367582548E+06,
2459278.333333333, A.D. 2021-Mar-04 20:00:00.0000,  9.449045283080347E+07, -5.103346255959542E+07, -6.207716466439631E+06,
2459278.375000000, A.D. 2021-Mar-04 21:00:00.0000,  9.454976358523028E+07, -5.092319766307415E+07, -6.209626274174202E+06,
2459278.416666667, A.D. 2021-Mar-04 22:00:00.0000,  9.460894701175529E+07, -5.081286382962486E+07, -6.211527788175110E+06,
2459278.458333333, A.D. 2021-Mar-04 23:00:00.0000,  9.466800303048730E+07, -5.070246120569486E+07, -6.213421005841989E+06,
2459278.500000000, A.D. 2021-Mar-05 00:00:00.0000,  9.472693156170031E+07, -5.059198993782365E+07, -6.215305924585268E+06,
2459278.541666667, A.D. 2021-Mar-05 01:00:00.0000,  9.478573252583364E+07, -5.048145017264277E+07, -6.217182541826189E+06,
2459278.583333333, A.D. 2021-Mar-05 02:00:00.0000,  9.484440584349190E+07, -5.037084205687562E+07, -6.219050854996797E+06,
2459278.625000000, A.D. 2021-Mar-05 03:00:00.0000,  9.490295143544525E+07, -5.026016573733724E+07, -6.220910861539926E+06,
2459278.666666667, A.D. 2021-Mar-05 04:00:00.0000,  9.496136922262944E+07, -5.014942136093418E+07, -6.222762558909241E+06,
2459278.708333333, A.D. 2021-Mar-05 05:00:00.0000,  9.501965912614590E+07, -5.003860907466428E+07, -6.224605944569208E+06,
2459278.750000000, A.D. 2021-Mar-05 06:00:00.0000,  9.507782106726187E+07, -4.992772902561651E+07, -6.226441015995126E+06,
2459278.791666667, A.D. 2021-Mar-05 07:00:00.0000,  9.513585496741050E+07, -4.981678136097077E+07, -6.228267770673107E+06,
2459278.833333333, A.D. 2021-Mar-05 08:00:00.0000,  9.519376074819092E+07, -4.970576622799775E+07, -6.230086206100084E+06,
2459278.875000000, A.D. 2021-Mar-05 09:00:00.0000,  9.525153833136843E+07, -4.959468377405865E+07, -6.231896319783825E+06,
2459278.916666667, A.D. 2021-Mar-05 10:00:00.0000,  9.530918763887449E+07, -4.948353414660515E+07, -6.233698109242935E+06,
2459278.958333333, A.D. 2021-Mar-05 11:00:00.0000,  9.536670859280689E+07, -4.937231749317908E+07, -6.235491572006844E+06,
2459279.000000000, A.D. 2021-Mar-05 12:00:00.0000,  9.542410111542991E+07, -4.926103396141233E+07, -6.237276705615826E+06,
2459279.041666667, A.D. 2021-Mar-05 13:00:00.0000,  9.548136512917426E+07, -4.914968369902661E+07, -6.239053507621001E+06,
2459279.083333333, A.D. 2021-Mar-05 14:00:00.0000,  9.553850055663736E+07, -4.903826685383333E+07, -6.240821975584343E+06,
2459279.125000000, A.D. 2021-Mar-05 15:00:00.0000,  9.559550732058333E+07, -4.892678357373337E+07, -6.242582107078645E+06,
2459279.166666667, A.D. 2021-Mar-05 16:00:00.0000,  9.565238534394312E+07, -4.881523400671688E+07, -6.244333899687584E+06,
2459279.208333333, A.D. 2021-Mar-05 17:00:00.0000,  9.570913454981461E+07, -4.870361830086318E+07, -6.246077351005688E+06,
2459279.250000000, A.D. 2021-Mar-05 18:00:00.0000,  9.576575486146279E+07, -4.859193660434049E+07, -6.247812458638327E+06,
2459279.291666667, A.D. 2021-Mar-05 19:00:00.0000,  9.582224620231971E+07, -4.848018906540577E+07, -6.249539220201759E+06,
2459279.333333333, A.D. 2021-Mar-05 20:00:00.0000,  9.587860849598470E+07, -4.836837583240459E+07, -6.251257633323090E+06,
2459279.375000000, A.D. 2021-Mar-05 21:00:00.0000,  9.593484166622445E+07, -4.825649705377086E+07, -6.252967695640307E+06,
2459279.416666667, A.D. 2021-Mar-05 22:00:00.0000,  9.599094563697308E+07, -4.814455287802671E+07, -6.254669404802263E+06,
2459279.458333333, A.D. 2021-Mar-05 23:00:00.0000,  9.604692033233225E+07, -4.803254345378229E+07, -6.256362758468688E+06,
2459279.500000000, A.D. 2021-Mar-06 00:00:00.0000,  9.610276567657132E+07, -4.792046892973558E+07, -6.258047754310200E+06,
2459279.541666667, A.D. 2021-Mar-06 01:00:00.0000,  9.615848159412733E+07, -4.780832945467220E+07, -6.259724390008293E+06,
2459279.583333333, A.D. 2021-Mar-06 02:00:00.0000,  9.621406800960524E+07, -4.769612517746525E+07, -6.261392663255343E+06,
2459279.625000000, A.D. 2021-Mar-06 03:00:00.0000,  9.626952484777792E+07, -4.758385624707510E+07, -6.263052571754634E+06,
2459279.666666667, A.D. 2021-Mar-06 04:00:00.0000,  9.632485203358632E+07, -4.747152281254923E+07, -6.264704113220325E+06,
2459279.708333333, A.D. 2021-Mar-06 05:00:00.0000,  9.638004949213952E+07, -4.735912502302202E+07, -6.266347285377473E+06,
2459279.750000000, A.D. 2021-Mar-06 06:00:00.0000,  9.643511714871489E+07, -4.724666302771458E+07, -6.267982085962046E+06,
2459279.791666667, A.D. 2021-Mar-06 07:00:00.0000,  9.649005492875810E+07, -4.713413697593457E+07, -6.269608512720905E+06,
2459279.833333333, A.D. 2021-Mar-06 08:00:00.0000,  9.654486275788334E+07, -4.702154701707601E+07, -6.271226563411819E+06,
2459279.875000000, A.D. 2021-Mar-06 09:00:00.0000,  9.659954056187332E+07, -4.690889330061908E+07, -6.272836235803476E+06,
2459279.916666667, A.D. 2021-Mar-06 10:00:00.0000,  9.665408826667938E+07, -4.679617597612997E+07, -6.274437527675455E+06,
2459279.958333333, A.D. 2021-Mar-06 11:00:00.0000,  9.670850579842164E+07, -4.668339519326068E+07, -6.276030436818264E+06,
2459280.000000000, A.D. 2021-Mar-06 12:00:00.0000,  9.676279308338907E+07, -4.657055110174879E+07, -6.277614961033339E+06,
2459280.041666667, A.D. 2021-Mar-06 13:00:00.0000,  9.681695004803960E+07, -4.645764385141734E+07, -6.279191098133029E+06,
2459280.083333333, A.D. 2021-Mar-06 14:00:00.0000,  9.687097661900020E+07, -4.634467359217463E+07, -6.280758845940594E+06,
2459280.125000000, A.D. 2021-Mar-06 15:00:00.0000,  9.692487272306694E+07, -4.623164047401402E+07, -6.282318202290243E+06,
2459280.166666667, A.D. 2021-Mar-06 16:00:00.0000,  9.697863828720520E+07, -4.611854464701372E+07, -6.283869165027114E+06,
2459280.208333333, A.D. 2021-Mar-06 17:00:00.0000,  9.703227323854969E+07, -4.600538626133667E+07, -6.285411732007269E+06,
2459280.250000000, A.D. 2021-Mar-06 18:00:00.0000,  9.708577750440454E+07, -4.589216546723031E+07, -6.286945901097707E+06,
2459280.291666667, A.D. 2021-Mar-06 19:00:00.0000,  9.713915101224343E+07, -4.577888241502634E+07, -6.288471670176389E+06,
2459280.333333333, A.D. 2021-Mar-06 20:00:00.0000,  9.719239368970966E+07, -4.566553725514070E+07, -6.289989037132185E+06,
2459280.375000000, A.D. 2021-Mar-06 21:00:00.0000,  9.724550546461630E+07, -4.555213013807320E+07, -6.291497999864949E+06,
2459280.416666667, A.D. 2021-Mar-06 22:00:00.0000,  9.729848626494621E+07, -4.543866121440744E+07, -6.292998556285456E+06,
2459280.458333333, A.D. 2021-Mar-06 23:00:00.0000,  9.735133601885219E+07, -4.532513063481060E+07, -6.294490704315448E+06,
2459280.500000000, A.D. 2021-Mar-07 00:00:00.0000,  9.740405465465707E+07, -4.521153855003324E+07, -6.295974441887617E+06,
2459280.541666667, A.D. 2021-Mar-07 01:00:00.0000,  9.745664210085380E+07, -4.509788511090912E+07, -6.297449766945623E+06,
2459280.583333333, A.D. 2021-Mar-07 02:00:00.0000,  9.750909828610554E+07, -4.498417046835505E+07, -6.298916677444071E+06,
2459280.625000000, A.D. 2021-Mar-07 03:00:00.0000,  9.756142313924578E+07, -4.487039477337061E+07, -6.300375171348544E+06,
2459280.666666667, A.D. 2021-Mar-07 04:00:00.0000,  9.761361658927839E+07, -4.475655817703807E+07, -6.301825246635595E+06,
2459280.708333333, A.D. 2021-Mar-07 05:00:00.0000,  9.766567856537776E+07, -4.464266083052213E+07, -6.303266901292751E+06,
2459280.750000000, A.D. 2021-Mar-07 06:00:00.0000,  9.771760899688888E+07, -4.452870288506981E+07, -6.304700133318482E+06,
2459280.791666667, A.D. 2021-Mar-07 07:00:00.0000,  9.776940781332743E+07, -4.441468449201013E+07, -6.306124940722268E+06,
2459280.833333333, A.D. 2021-Mar-07 08:00:00.0000,  9.782107494437990E+07, -4.430060580275407E+07, -6.307541321524564E+06,
2459280.875000000, A.D. 2021-Mar-07 09:00:00.0000,  9.787261031990361E+07, -4.418646696879430E+07, -6.308949273756795E+06,
2459280.916666667, A.D. 2021-Mar-07 10:00:00.0000,  9.792401386992694E+07, -4.407226814170499E+07, -6.310348795461375E+06,
2459280.958333333, A.D. 2021-Mar-07 11:00:00.0000,  9.797528552464929E+07, -4.395800947314167E+07, -6.311739884691710E+06,
2459281.000000000, A.D. 2021-Mar-07 12:00:00.0000,  9.802642521444122E+07, -4.384369111484098E+07, -6.313122539512202E+06,
2459281.041666667, A.D. 2021-Mar-07 13:00:00.0000,  9.807743286984460E+07, -4.372931321862055E+07, -6.314496757998232E+06,
2459281.083333333, A.D. 2021-Mar-07 14:00:00.0000,  9.812830842157263E+07, -4.361487593637877E+07, -6.315862538236201E+06,
2459281.125000000, A.D. 2021-Mar-07 15:00:00.0000,  9.817905180050993E+07, -4.350037942009459E+07, -6.317219878323482E+06,
2459281.166666667, A.D. 2021-Mar-07 16:00:00.0000,  9.822966293771274E+07, -4.338582382182739E+07, -6.318568776368463E+06,
2459281.208333333, A.D. 2021-Mar-07 17:00:00.0000,  9.828014176440887E+07, -4.327120929371671E+07, -6.319909230490549E+06,
2459281.250000000, A.D. 2021-Mar-07 18:00:00.0000,  9.833048821199790E+07, -4.315653598798213E+07, -6.321241238820128E+06,
2459281.291666667, A.D. 2021-Mar-07 19:00:00.0000,  9.838070221205120E+07, -4.304180405692305E+07, -6.322564799498631E+06,
2459281.333333333, A.D. 2021-Mar-07 20:00:00.0000,  9.843078369631208E+07, -4.292701365291855E+07, -6.323879910678467E+06,
2459281.375000000, A.D. 2021-Mar-07 21:00:00.0000,  9.848073259669589E+07, -4.281216492842707E+07, -6.325186570523093E+06,
2459281.416666667, A.D. 2021-Mar-07 22:00:00.0000,  9.853054884529001E+07, -4.269725803598639E+07, -6.326484777206961E+06,
2459281.458333333, A.D. 2021-Mar-07 23:00:00.0000,  9.858023237435408E+07, -4.258229312821332E+07, -6.327774528915562E+06,
2459281.500000000, A.D. 2021-Mar-08 00:00:00.0000,  9.862978311631997E+07, -4.246727035780358E+07, -6.329055823845401E+06,
2459281.541666667, A.D. 2021-Mar-08 01:00:00.0000,  9.867920100379200E+07, -4.235218987753155E+07, -6.330328660204019E+06,
2459281.583333333, A.D. 2021-Mar-08 02:00:00.0000,  9.872848596954688E+07, -4.223705184025016E+07, -6.331593036209976E+06,
2459281.625000000, A.D. 2021-Mar-08 03:00:00.0000,  9.877763794653395E+07, -4.212185639889061E+07, -6.332848950092876E+06,
2459281.666666667, A.D. 2021-Mar-08 04:00:00.0000,  9.882665686787516E+07, -4.200660370646224E+07, -6.334096400093358E+06,
2459281.708333333, A.D. 2021-Mar-08 05:00:00.0000,  9.887554266686521E+07, -4.189129391605236E+07, -6.335335384463079E+06,
2459281.750000000, A.D. 2021-Mar-08 06:00:00.0000,  9.892429527697167E+07, -4.177592718082596E+07, -6.336565901464758E+06,
2459281.791666667, A.D. 2021-Mar-08 07:00:00.0000,  9.897291463183498E+07, -4.166050365402564E+07, -6.337787949372154E+06,
2459281.833333333, A.D. 2021-Mar-08 08:00:00.0000,  9.902140066526864E+07, -4.154502348897137E+07, -6.339001526470067E+06,
2459281.875000000, A.D. 2021-Mar-08 09:00:00.0000,  9.906975331125924E+07, -4.142948683906023E+07, -6.340206631054351E+06,
2459281.916666667, A.D. 2021-Mar-08 10:00:00.0000,  9.911797250396657E+07, -4.131389385776637E+07, -6.341403261431903E+06,
2459281.958333333, A.D. 2021-Mar-08 11:00:00.0000,  9.916605817772371E+07, -4.119824469864068E+07, -6.342591415920684E+06,
2459282.000000000, A.D. 2021-Mar-08 12:00:00.0000,  9.921401026703709E+07, -4.108253951531070E+07, -6.343771092849700E+06,
2459282.041666667, A.D. 2021-Mar-08 13:00:00.0000,  9.926182870658666E+07, -4.096677846148032E+07, -6.344942290559016E+06,
2459282.083333333, A.D. 2021-Mar-08 14:00:00.0000,  9.930951343122588E+07, -4.085096169092973E+07, -6.346105007399781E+06,
2459282.125000000, A.D. 2021-Mar-08 15:00:00.0000,  9.935706437598187E+07, -4.073508935751508E+07, -6.347259241734179E+06,
2459282.166666667, A.D. 2021-Mar-08 16:00:00.0000,  9.940448147605547E+07, -4.061916161516845E+07, -6.348404991935465E+06,
2459282.208333333, A.D. 2021-Mar-08 17:00:00.0000,  9.945176466682139E+07, -4.050317861789749E+07, -6.349542256387984E+06,
2459282.250000000, A.D. 2021-Mar-08 18:00:00.0000,  9.949891388382818E+07, -4.038714051978536E+07, -6.350671033487130E+06,
2459282.291666667, A.D. 2021-Mar-08 19:00:00.0000,  9.954592906279844E+07, -4.027104747499048E+07, -6.351791321639385E+06,
2459282.333333333, A.D. 2021-Mar-08 20:00:00.0000,  9.959281013962886E+07, -4.015489963774634E+07, -6.352903119262293E+06,
2459282.375000000, A.D. 2021-Mar-08 21:00:00.0000,  9.963955705039026E+07, -4.003869716236133E+07, -6.354006424784493E+06,
2459282.416666667, A.D. 2021-Mar-08 22:00:00.0000,  9.968616973132777E+07, -3.992244020321853E+07, -6.355101236645695E+06,
2459282.458333333, A.D. 2021-Mar-08 23:00:00.0000,  9.973264811886087E+07, -3.980612891477553E+07, -6.356187553296689E+06,
2459282.500000000, A.D. 2021-Mar-09 00:00:00.0000,  9.977899214958343E+07, -3.968976345156423E+07, -6.357265373199364E+06,
2459282.541666667, A.D. 2021-Mar-09 01:00:00.0000,  9.982520176026390E+07, -3.957334396819065E+07, -6.358334694826694E+06,
2459282.583333333, A.D. 2021-Mar-09 02:00:00.0000,  9.987127688784534E+07, -3.945687061933474E+07, -6.359395516662737E+06,
2459282.625000000, A.D. 2021-Mar-09 03:00:00.0000,  9.991721746944545E+07, -3.934034355975021E+07, -6.360447837202644E+06,
2459282.666666667, A.D. 2021-Mar-09 04:00:00.0000,  9.996302344235680E+07, -3.922376294426429E+07, -6.361491654952664E+06,
2459282.708333333, A.D. 2021-Mar-09 05:00:00.0000,  1.000086947440468E+08, -3.910712892777757E+07, -6.362526968430158E+06,
2459282.750000000, A.D. 2021-Mar-09 06:00:00.0000,  1.000542313121577E+08, -3.899044166526381E+07, -6.363553776163561E+06,
2459282.791666667, A.D. 2021-Mar-09 07:00:00.0000,  1.000996330845071E+08, -3.887370131176974E+07, -6.364572076692427E+06,
2459282.833333333, A.D. 2021-Mar-09 08:00:00.0000,  1.001448999990873E+08, -3.875690802241486E+07, -6.365581868567416E+06,
2459282.875000000, A.D. 2021-Mar-09 09:00:00.0000,  1.001900319940663E+08, -3.864006195239124E+07, -6.366583150350297E+06,
2459282.916666667, A.D. 2021-Mar-09 10:00:00.0000,  1.002350290077870E+08, -3.852316325696339E+07, -6.367575920613931E+06,
2459282.958333333, A.D. 2021-Mar-09 11:00:00.0000,  1.002798909787679E+08, -3.840621209146798E+07, -6.368560177942310E+06,
2459283.000000000, A.D. 2021-Mar-09 12:00:00.0000,  1.003246178457029E+08, -3.828920861131370E+07, -6.369535920930533E+06,
2459283.041666667, A.D. 2021-Mar-09 13:00:00.0000,  1.003692095474614E+08, -3.817215297198105E+07, -6.370503148184814E+06,
2459283.083333333, A.D. 2021-Mar-09 14:00:00.0000,  1.004136660230887E+08, -3.805504532902215E+07, -6.371461858322483E+06,
2459283.125000000, A.D. 2021-Mar-09 15:00:00.0000,  1.004579872118055E+08, -3.793788583806056E+07, -6.372412049972000E+06,
2459283.166666667, A.D. 2021-Mar-09 16:00:00.0000,  1.005021730530085E+08, -3.782067465479106E+07, -6.373353721772945E+06,
2459283.208333333, A.D. 2021-Mar-09 17:00:00.0000,  1.005462234862702E+08, -3.770341193497948E+07, -6.374286872376014E+06,
2459283.250000000, A.D. 2021-Mar-09 18:00:00.0000,  1.005901384513392E+08, -3.758609783446249E+07, -6.375211500443036E+06,
2459283.291666667, A.D. 2021-Mar-09 19:00:00.0000,  1.006339178881401E+08, -3.746873250914742E+07, -6.376127604646981E+06,
2459283.333333333, A.D. 2021-Mar-09 20:00:00.0000,  1.006775617367736E+08, -3.735131611501208E+07, -6.377035183671935E+06,
2459283.375000000, A.D. 2021-Mar-09 21:00:00.0000,  1.007210699375166E+08, -3.723384880810452E+07, -6.377934236213116E+06,
2459283.416666667, A.D. 2021-Mar-09 22:00:00.0000,  1.007644424308225E+08, -3.711633074454285E+07, -6.378824760976901E+06,
2459283.458333333, A.D. 2021-Mar-09 23:00:00.0000,  1.008076791573209E+08, -3.699876208051512E+07, -6.379706756680781E+06,
2459283.500000000, A.D. 2021-Mar-10 00:00:00.0000,  1.008507800578179E+08, -3.688114297227900E+07, -6.380580222053394E+06,
2459283.541666667, A.D. 2021-Mar-10 01:00:00.0000,  1.008937450732964E+08, -3.676347357616168E+07, -6.381445155834528E+06,
2459283.583333333, A.D. 2021-Mar-10 02:00:00.0000,  1.009365741449156E+08, -3.664575404855967E+07, -6.382301556775104E+06,
2459283.625000000, A.D. 2021-Mar-10 03:00:00.0000,  1.009792672140117E+08, -3.652798454593854E+07, -6.383149423637196E+06,
2459283.666666667, A.D. 2021-Mar-10 04:00:00.0000,  1.010218242220974E+08, -3.641016522483280E+07, -6.383988755194027E+06,
2459283.708333333, A.D. 2021-Mar-10 05:00:00.0000,  1.010642451108627E+08, -3.629229624184565E+07, -6.384819550229972E+06,
2459283.750000000, A.D. 2021-Mar-10 06:00:00.0000,  1.011065298221742E+08, -3.617437775364882E+07, -6.385641807540555E+06,
2459283.791666667, A.D. 2021-Mar-10 07:00:00.0000,  1.011486782980757E+08, -3.605640991698240E+07, -6.386455525932450E+06,
2459283.833333333, A.D. 2021-Mar-10 08:00:00.0000,  1.011906904807883E+08, -3.593839288865454E+07, -6.387260704223501E+06,
2459283.875000000, A.D. 2021-Mar-10 09:00:00.0000,  1.012325663127099E+08, -3.582032682554137E+07, -6.388057341242695E+06,
2459283.916666667, A.D. 2021-Mar-10 10:00:00.0000,  1.012743057364161E+08, -3.570221188458677E+07, -6.388845435830198E+06,
2459283.958333333, A.D. 2021-Mar-10 11:00:00.0000,  1.013159086946597E+08, -3.558404822280213E+07, -6.389624986837322E+06,
2459284.000000000, A.D. 2021-Mar-10 12:00:00.0000,  1.013573751303709E+08, -3.546583599726622E+07, -6.390395993126547E+06,
2459284.041666667, A.D. 2021-Mar-10 13:00:00.0000,  1.013987049866576E+08, -3.534757536512494E+07, -6.391158453571528E+06,
2459284.083333333, A.D. 2021-Mar-10 14:00:00.0000,  1.014398982068052E+08, -3.522926648359118E+07, -6.391912367057079E+06,
2459284.125000000, A.D. 2021-Mar-10 15:00:00.0000,  1.014809547342768E+08, -3.511090950994457E+07, -6.392657732479187E+06,
2459284.166666667, A.D. 2021-Mar-10 16:00:00.0000,  1.015218745127133E+08, -3.499250460153130E+07, -6.393394548745021E+06,
2459284.208333333, A.D. 2021-Mar-10 17:00:00.0000,  1.015626574859333E+08, -3.487405191576396E+07, -6.394122814772902E+06,
2459284.250000000, A.D. 2021-Mar-10 18:00:00.0000,  1.016033035979337E+08, -3.475555161012131E+07, -6.394842529492354E+06,
2459284.291666667, A.D. 2021-Mar-10 19:00:00.0000,  1.016438127928891E+08, -3.463700384214807E+07, -6.395553691844055E+06,
2459284.333333333, A.D. 2021-Mar-10 20:00:00.0000,  1.016841850151523E+08, -3.451840876945477E+07, -6.396256300779883E+06,
2459284.375000000, A.D. 2021-Mar-10 21:00:00.0000,  1.017244202092542E+08, -3.439976654971752E+07, -6.396950355262877E+06,
2459284.416666667, A.D. 2021-Mar-10 22:00:00.0000,  1.017645183199040E+08, -3.428107734067782E+07, -6.397635854267281E+06,
2459284.458333333, A.D. 2021-Mar-10 23:00:00.0000,  1.018044792919893E+08, -3.416234130014237E+07, -6.398312796778504E+06,
2459284.500000000, A.D. 2021-Mar-11 00:00:00.0000,  1.018443030705759E+08, -3.404355858598287E+07, -6.398981181793161E+06,
2459284.541666667, A.D. 2021-Mar-11 01:00:00.0000,  1.018839896009083E+08, -3.392472935613582E+07, -6.399641008319030E+06,
2459284.583333333, A.D. 2021-Mar-11 02:00:00.0000,  1.019235388284094E+08, -3.380585376860233E+07, -6.400292275375118E+06,
2459284.625000000, A.D. 2021-Mar-11 03:00:00.0000,  1.019629506986809E+08, -3.368693198144792E+07, -6.400934981991587E+06,
2459284.666666667, A.D. 2021-Mar-11 04:00:00.0000,  1.020022251575031E+08, -3.356796415280233E+07, -6.401569127209816E+06,
2459284.708333333, A.D. 2021-Mar-11 05:00:00.0000,  1.020413621508349E+08, -3.344895044085933E+07, -6.402194710082369E+06,
2459284.750000000, A.D. 2021-Mar-11 06:00:00.0000,  1.020803616248146E+08, -3.332989100387647E+07, -6.402811729673009E+06,
2459284.791666667, A.D. 2021-Mar-11 07:00:00.0000,  1.021192235257588E+08, -3.321078600017495E+07, -6.403420185056698E+06,
2459284.833333333, A.D. 2021-Mar-11 08:00:00.0000,  1.021579478001636E+08, -3.309163558813941E+07, -6.404020075319614E+06,
2459284.875000000, A.D. 2021-Mar-11 09:00:00.0000,  1.021965343947041E+08, -3.297243992621768E+07, -6.404611399559110E+06,
2459284.916666667, A.D. 2021-Mar-11 10:00:00.0000,  1.022349832562343E+08, -3.285319917292067E+07, -6.405194156883769E+06,
