2458949.041666667, A.D. 2020-Apr-09 13:00:00.0000,  6.389240755603671E+08, -1.355166894341086E+09, -1.872303012686253E+06,
2458949.083333333, A.D. 2020-Apr-09 14:00:00.0000,  6.389535945881302E+08, -1.355152161079095E+09, -1.873734823132396E+06,
2458949.125000000, A.D. 2020-Apr-09 15:00:00.0000,  6.389831132728778E+08, -1.355137427185877E+09, -1.875166598852932E+06,
2458949.166666667, A.D. 2020-Apr-09 16:00:00.0000,  6.390126316152549E+08, -1.355122692661145E+09, -1.876598340050519E+06,
2458949.208333333, A.D. 2020-Apr-09 17:00:00.0000,  6.390421496157918E+08, -1.355107957504681E+09, -1.878030046876669E+06,
2458949.250000000, A.D. 2020-Apr-09 18:00:00.0000,  6.390716672749279E+08, -1.355093221716355E+09, -1.879461719425499E+06,
2458949.291666667, A.D. 2020-Apr-09 19:00:00.0000,  6.391011845930470E+08, -1.355078485296142E+09, -1.880893357730806E+06,
2458949.333333333, A.D. 2020-Apr-09 20:00:00.0000,  6.391307015705152E+08, -1.355063748244118E+09, -1.882324961771727E+06,
2458949.375000000, A.D. 2020-Apr-09 21:00:00.0000,  6.391602182077100E+08, -1.355049010560456E+09, -1.883756531480730E+06,
2458949.416666667, A.D. 2020-Apr-09 22:00:00.0000,  6.391897345050411E+08, -1.355034272245407E+09, -1.885188066752851E+06,
2458949.458333333, A.D. 2020-Apr-09 23:00:00.0000,  6.392192504629616E+08, -1.355019533299291E+09, -1.886619567456901E+06,
2458949.500000000, A.D. 2020-Apr-10 00:00:00.0000,  6.392487660819700E+08, -1.355004793722477E+09, -1.888051033443689E+06,
2458949.541666667, A.D. 2020-Apr-10 01:00:00.0000,  6.392782813626081E+08, -1.354990053515369E+09, -1.889482464553654E+06,
2458949.583333333, A.D. 2020-Apr-10 02:00:00.0000,  6.393077963054535E+08, -1.354975312678396E+09, -1.890913860620916E+06,
2458949.625000000, A.D. 2020-Apr-10 03:00:00.0000,  6.393373109111122E+08, -1.354960571212008E+09, -1.892345221475780E+06,
2458949.666666667, A.D. 2020-Apr-10 04:00:00.0000,  6.393668251802096E+08, -1.354945829116672E+09, -1.893776546944737E+06,
2458949.708333333, A.D. 2020-Apr-10 05:00:00.0000,  6.393963391133844E+08, -1.354931086392874E+09, -1.895207836847901E+06,
2458949.750000000, A.D. 2020-Apr-10 06:00:00.0000,  6.394258527112836E+08, -1.354916343041126E+09, -1.896639090995669E+06,
2458949.791666667, A.D. 2020-Apr-10 07:00:00.0000,  6.394553659745599E+08, -1.354901599061971E+09, -1.898070309185028E+06,
2458949.833333333, A.D. 2020-Apr-10 08:00:00.0000,  6.394848789038732E+08, -1.354886854455987E+09, -1.899501491194427E+06,
2458949.875000000, A.D. 2020-Apr-10 09:00:00.0000,  6.395143914998935E+08, -1.354872109223807E+09, -1.900932636778891E+06,
2458949.916666667, A.D. 2020-Apr-10 10:00:00.0000,  6.395439037633079E+08, -1.354857363366113E+09, -1.902363745665789E+06,
2458949.958333333, A.D. 2020-Apr-10 11:00:00.0000,  6.395734156948293E+08, -1.354842616883660E+09, -1.903794817550719E+06,
2458950.000000000, A.D. 2020-Apr-10 12:00:00.0000,  6.396029272952108E+08, -1.354827869777270E+09, -1.905225852094054E+06,
2458950.041666667, A.D. 2020-Apr-10 13:00:00.0000,  6.396324385652618E+08, -1.354813122047849E+09, -1.906656848917663E+06,
2458950.083333333, A.D. 2020-Apr-10 14:00:00.0000,  6.396619495058687E+08, -1.354798373696390E+09, -1.908087807605684E+06,
2458950.125000000, A.D. 2020-Apr-10 15:00:00.0000,  6.396914601180186E+08, -1.354783624723973E+09, -1.909518727702618E+06,
2458950.166666667, A.D. 2020-Apr-10 16:00:00.0000,  6.397209704028277E+08, -1.354768875131769E+09, -1.910949608718455E+06,
2458950.208333333, A.D. 2020-Apr-10 17:00:00.0000,  6.397504803615710E+08, -1.354754124921028E+09, -1.912380450135529E+06,
2458950.250000000, A.D. 2020-Apr-10 18:00:00.0000,  6.397799899957124E+08, -1.354739374093066E+09, -1.913811251418471E+06,
2458950.291666667, A.D. 2020-Apr-10 19:00:00.0000,  6.398094993069348E+08, -1.354724622649241E+09, -1.915242012032628E+06,
2458950.333333333, A.D. 2020-Apr-10 20:00:00.0000,  6.398390082971644E+08, -1.354709870590915E+09, -1.916672731464148E+06,
2458950.375000000, A.D. 2020-Apr-10 21:00:00.0000,  6.398685169685858E+08, -1.354695117919411E+09, -1.918103409245551E+06,
2458950.416666667, A.D. 2020-Apr-10 22:00:00.0000,  6.398980253236446E+08, -1.354680364635960E+09, -1.919534044983149E+06,
2458950.458333333, A.D. 2020-Apr-10 23:00:00.0000,  6.399275333650303E+08, -1.354665610741667E+09, -1.920964638375640E+06,
2458950.500000000, A.D. 2020-Apr-11 00:00:00.0000,  6.399570410956367E+08, -1.354650856237483E+09, -1.922395189219236E+06,
2458950.541666667, A.D. 2020-Apr-11 01:00:00.0000,  6.399865485185416E+08, -1.354636101124171E+09, -1.923825697427154E+06,
2458950.583333333, A.D. 2020-Apr-11 02:00:00.0000,  6.400160556369739E+08, -1.354621345402283E+09, -1.925256163036883E+06,
2458950.625000000, A.D. 2020-Apr-11 03:00:00.0000,  6.400455624542831E+08, -1.354606589072108E+09, -1.926686586233556E+06,
2458950.666666667, A.D. 2020-Apr-11 04:00:00.0000,  6.400750689738994E+08, -1.354591832133648E+09, -1.928116967357934E+06,
2458950.708333333, A.D. 2020-Apr-11 05:00:00.0000,  6.401045751992757E+08, -1.354577074586645E+09, -1.929547306887448E+06,
2458950.750000000, A.D. 2020-Apr-11 06:00:00.0000,  6.401340811338490E+08, -1.354562316430582E+09, -1.930977605429709E+06,
2458950.791666667, A.D. 2020-Apr-11 07:00:00.0000,  6.401635867810019E+08, -1.354547557664677E+09, -1.932407863721967E+06,
2458950.833333333, A.D. 2020-Apr-11 08:00:00.0000,  6.401930921440248E+08, -1.354532798287885E+09, -1.933838082627594E+06,
2458950.875000000, A.D. 2020-Apr-11 09:00:00.0000,  6.402225972260751E+08, -1.354518038298906E+09, -1.935268263126135E+06,
2458950.916666667, A.D. 2020-Apr-11 10:00:00.0000,  6.402521020301383E+08, -1.354503277696203E+09, -1.936698406301558E+06,
2458950.958333333, A.D. 2020-Apr-11 11:00:00.0000,  6.402816065589949E+08, -1.354488516478031E+09, -1.938128513321638E+06,
2458951.000000000, A.D. 2020-Apr-11 12:00:00.0000,  6.403111108151942E+08, -1.354473754642473E+09, -1.939558585419416E+06,
2458951.041666667, A.D. 2020-Apr-11 13:00:00.0000,  6.403406148010392E+08, -1.354458992187478E+09, -1.940988623871267E+06,
2458951.083333333, A.D. 2020-Apr-11 14:00:00.0000,  6.403701185185803E+08, -1.354444229110898E+09, -1.942418629976690E+06,
2458951.125000000, A.D. 2020-Apr-11 15:00:00.0000,  6.403996219696194E+08, -1.354429465410526E+09, -1.943848605040550E+06,
2458951.166666667, A.D. 2020-Apr-11 16:00:00.0000,  6.404291251557219E+08, -1.354414701084127E+09, -1.945278550359249E+06,
2458951.208333333, A.D. 2020-Apr-11 17:00:00.0000,  6.404586280782325E+08, -1.354399936129465E+09, -1.946708467209399E+06,
2458951.250000000, A.D. 2020-Apr-11 18:00:00.0000,  6.404881307382951E+08, -1.354385170544320E+09, -1.948138356840551E+06,
2458951.291666667, A.D. 2020-Apr-11 19:00:00.0000,  6.405176331368711E+08, -1.354370404326505E+09, -1.949568220470726E+06,
2458951.333333333, A.D. 2020-Apr-11 20:00:00.0000,  6.405471352747570E+08, -1.354355637473874E+09, -1.950998059284091E+06,
2458951.375000000, A.D. 2020-Apr-11 21:00:00.0000,  6.405766371525985E+08, -1.354340869984328E+09, -1.952427874428928E+06,
2458951.416666667, A.D. 2020-Apr-11 22:00:00.0000,  6.406061387709006E+08, -1.354326101855820E+09, -1.953857667017519E+06,
2458951.458333333, A.D. 2020-Apr-11 23:00:00.0000,  6.406356401300364E+08, -1.354311333086360E+09, -1.955287438123763E+06,
2458951.500000000, A.D. 2020-Apr-12 00:00:00.0000,  6.406651412302519E+08, -1.354296563674017E+09, -1.956717188782036E+06,
2458951.541666667, A.D. 2020-Apr-12 01:00:00.0000,  6.406946420716738E+08, -1.354281793616929E+09, -1.958146919982255E+06,
2458951.583333333, A.D. 2020-Apr-12 02:00:00.0000,  6.407241426543146E+08, -1.354267022913313E+09, -1.959576632666469E+06,
2458951.625000000, A.D. 2020-Apr-12 03:00:00.0000,  6.407536429780853E+08, -1.354252251561473E+09, -1.961006327722847E+06,
2458951.666666667, A.D. 2020-Apr-12 04:00:00.0000,  6.407831430428059E+08, -1.354237479559811E+09, -1.962436005981386E+06,
2458951.708333333, A.D. 2020-Apr-12 05:00:00.0000,  6.408126428482239E+08, -1.354222706906841E+09, -1.963865668209314E+06,
2458951.750000000, A.D. 2020-Apr-12 06:00:00.0000,  6.408421423940310E+08, -1.354207933601189E+09, -1.965295315109193E+06,
2458951.791666667, A.D. 2020-Apr-12 07:00:00.0000,  6.408716416798806E+08, -1.354193159641602E+09, -1.966724947318256E+06,
2458951.833333333, A.D. 2020-Apr-12 08:00:00.0000,  6.409011407054036E+08, -1.354178385026942E+09, -1.968154565411687E+06,
2458951.875000000, A.D. 2020-Apr-12 09:00:00.0000,  6.409306394702196E+08, -1.354163609756182E+09, -1.969584169904530E+06,
2458951.916666667, A.D. 2020-Apr-12 10:00:00.0000,  6.409601379739498E+08, -1.354148833828400E+09, -1.971013761256695E+06,
2458951.958333333, A.D. 2020-Apr-12 11:00:00.0000,  6.409896362162349E+08, -1.354134057242783E+09, -1.972443339870691E+06,
2458952.000000000, A.D. 2020-Apr-12 12:00:00.0000,  6.410191341967807E+08, -1.354119279998658E+09, -1.973872906082094E+06,
2458952.041666667, A.D. 2020-Apr-12 13:00:00.0000,  6.410486319153762E+08, -1.354104502095474E+09, -1.975302460170090E+06,
2458952.083333333, A.D. 2020-Apr-12 14:00:00.0000,  6.410781293719046E+08, -1.354089723532767E+09, -1.976732002374828E+06,
2458952.125000000, A.D. 2020-Apr-12 15:00:00.0000,  6.411076265663635E+08, -1.354074944310152E+09, -1.978161532907605E+06,
2458952.166666667, A.D. 2020-Apr-12 16:00:00.0000,  6.411371234988737E+08, -1.354060164427284E+09, -1.979591051968813E+06,
2458952.208333333, A.D. 2020-Apr-12 17:00:00.0000,  6.411666201697160E+08, -1.354045383883854E+09, -1.981020559757173E+06,
2458952.250000000, A.D. 2020-Apr-12 18:00:00.0000,  6.411961165793377E+08, -1.354030602679554E+09, -1.982450056487739E+06,
2458952.291666667, A.D. 2020-Apr-12 19:00:00.0000,  6.412256127283410E+08, -1.354015820814034E+09, -1.983879542412996E+06,
2458952.333333333, A.D. 2020-Apr-12 20:00:00.0000,  6.412551086174592E+08, -1.354001038286867E+09, -1.985309017839074E+06,
2458952.375000000, A.D. 2020-Apr-12 21:00:00.0000,  6.412846042475259E+08, -1.353986255097521E+09, -1.986738483138502E+06,
2458952.416666667, A.D. 2020-Apr-12 22:00:00.0000,  6.413140996194409E+08, -1.353971471245334E+09, -1.988167938755989E+06,
2458952.458333333, A.D. 2020-Apr-12 23:00:00.0000,  6.413435947341355E+08, -1.353956686729510E+09, -1.989597385209918E+06,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000,  6.413730895925379E+08, -1.353941901549109E+09, -1.991026823090732E+06,
2458952.541666667, A.D. 2020-Apr-13 01:00:00.0000,  6.414025841955414E+08, -1.353927115703059E+09, -1.992456253054261E+06,
2458952.583333333, A.D. 2020-Apr-13 02:00:00.0000,  6.414320785439745E+08, -1.353912329190157E+09, -1.993885675814867E+06,
2458952.625000000, A.D. 2020-Apr-13 03:00:00.0000,  6.414615726385733E+08, -1.353897542009087E+09, -1.995315092134655E+06,
2458952.666666667, A.D. 2020-Apr-13 04:00:00.0000,  6.414910664799583E+08, -1.353882754158432E+09, -1.996744502812564E+06,
2458952.708333333, A.D. 2020-Apr-13 05:00:00.0000,  6.415205600686148E+08, -1.353867965636702E+09, -1.998173908671558E+06,
2458952.750000000, A.D. 2020-Apr-13 06:00:00.0000,  6.415500534048792E+08, -1.353853176442349E+09, -1.999603310544074E+06,
2458952.791666667, A.D. 2020-Apr-13 07:00:00.0000,  6.415795464889288E+08, -1.353838386573800E+09, -2.001032709257722E+06,
2458952.833333333, A.D. 2020-Apr-13 08:00:00.0000,  6.416090393207803E+08, -1.353823596029481E+09, -2.002462105620503E+06,
2458952.875000000, A.D. 2020-Apr-13 09:00:00.0000,  6.416385319002947E+08, -1.353808804807851E+09, -2.003891500405312E+06,
2458952.916666667, A.D. 2020-Apr-13 10:00:00.0000,  6.416680242271882E+08, -1.353794012907424E+09, -2.005320894336343E+06,
2458952.958333333, A.D. 2020-Apr-13 11:00:00.0000,  6.416975163010538E+08, -1.353779220326805E+09, -2.006750288078785E+06,
2458953.000000000, A.D. 2020-Apr-13 12:00:00.0000,  6.417270081213852E+08, -1.353764427064704E+09, -2.008179682229280E+06,
2458953.041666667, A.D. 2020-Apr-13 13:00:00.0000,  6.417564996876115E+08, -1.353749633119956E+09, -2.009609077312112E+06,
2458953.083333333, A.D. 2020-Apr-13 14:00:00.0000,  6.417859909991304E+08, -1.353734838491530E+09, -2.011038473779738E+06,
2458953.125000000, A.D. 2020-Apr-13 15:00:00.0000,  6.418154820553467E+08, -1.353720043178525E+09, -2.012467872017086E+06,
2458953.166666667, A.D. 2020-Apr-13 16:00:00.0000,  6.418449728557065E+08, -1.353705247180165E+09, -2.013897272351384E+06,
2458953.208333333, A.D. 2020-Apr-13 17:00:00.0000,  6.418744633997250E+08, -1.353690450495776E+09, -2.015326675065100E+06,
2458953.250000000, A.D. 2020-Apr-13 18:00:00.0000,  6.419039536870081E+08, -1.353675653124769E+09, -2.016756080410182E+06,
2458953.291666667, A.D. 2020-Apr-13 19:00:00.0000,  6.419334437172608E+08, -1.353660855066608E+09, -2.018185488623440E+06,
2458953.333333333, A.D. 2020-Apr-13 20:00:00.0000,  6.419629334902838E+08, -1.353646056320792E+09, -2.019614899938703E+06,
2458953.375000000, A.D. 2020-Apr-13 21:00:00.0000,  6.419924230059613E+08, -1.353631256886826E+09, -2.021044314596355E+06,
2458953.416666667, A.D. 2020-Apr-13 22:00:00.0000,  6.420219122642440E+08, -1.353616456764213E+09, -2.022473732848406E+06,
2458953.458333333, A.D. 2020-Apr-13 23:00:00.0000,  6.420514012651439E+08, -1.353601655952440E+09, -2.023903154963672E+06,
2458953.500000000, A.D. 2020-Apr-14 00:00:00.0000,  6.420808900087576E+08, -1.353586854450969E+09, -2.025332581236064E+06,
2458953.541666667, A.D. 2020-Apr-14 01:00:00.0000,  6.421103784952415E+08, -1.353572052259223E+09, -2.026762011987686E+06,
2458953.583333333, A.D. 2020-Apr-14 02:00:00.0000,  6.421398667247889E+08, -1.353557249376579E+09, -2.028191447569966E+06,
2458953.625000000, A.D. 2020-Apr-14 03:00:00.0000,  6.421693546976005E+08, -1.353542445802373E+09, -2.029620888357937E+06,
2458953.666666667, A.D. 2020-Apr-14 04:00:00.0000,  6.421988424138614E+08, -1.353527641535905E+09, -2.031050334743202E+06,
2458953.708333333, A.D. 2020-Apr-14 05:00:00.0000,  6.422283298737662E+08, -1.353512836576431E+09, -2.032479787141979E+06,
2458953.750000000, A.D. 2020-Apr-14 06:00:00.0000,  6.422578170775089E+08, -1.353498030923163E+09, -2.033909245992839E+06,
2458953.791666667, A.D. 2020-Apr-14 07:00:00.0000,  6.422873040252675E+08, -1.353483224575281E+09, -2.035338711750984E+06,
2458953.833333333, A.D. 2020-Apr-14 08:00:00.0000,  6.423167907171904E+08, -1.353468417531942E+09, -2.036768184877336E+06,
2458953.875000000, A.D. 2020-Apr-14 09:00:00.0000,  6.423462771533951E+08, -1.353453609792300E+09, -2.038197665832043E+06,
2458953.916666667, A.D. 2020-Apr-14 10:00:00.0000,  6.423757633339767E+08, -1.353438801355518E+09, -2.039627155066431E+06,
2458953.958333333, A.D. 2020-Apr-14 11:00:00.0000,  6.424052492590233E+08, -1.353423992220778E+09, -2.041056653020561E+06,
2458954.000000000, A.D. 2020-Apr-14 12:00:00.0000,  6.424347349286360E+08, -1.353409182387279E+09, -2.042486160124838E+06,
2458954.041666667, A.D. 2020-Apr-14 13:00:00.0000,  6.424642203429477E+08, -1.353394371854240E+09, -2.043915676804960E+06,
2458954.083333333, A.D. 2020-Apr-14 14:00:00.0000,  6.424937055021412E+08, -1.353379560620881E+09, -2.045345203489006E+06,
2458954.125000000, A.D. 2020-Apr-14 15:00:00.0000,  6.425231904064574E+08, -1.353364748686410E+09, -2.046774740618944E+06,
2458954.166666667, A.D. 2020-Apr-14 16:00:00.0000,  6.425526750561997E+08, -1.353349936050004E+09, -2.048204288659632E+06,
2458954.208333333, A.D. 2020-Apr-14 17:00:00.0000,  6.425821594517288E+08, -1.353335122710788E+09, -2.049633848110020E+06,
2458954.250000000, A.D. 2020-Apr-14 18:00:00.0000,  6.426116435934521E+08, -1.353320308667810E+09, -2.051063419511974E+06,
2458954.291666667, A.D. 2020-Apr-14 19:00:00.0000,  6.426411274818063E+08, -1.353305493920036E+09, -2.052493003455639E+06,
2458954.333333333, A.D. 2020-Apr-14 20:00:00.0000,  6.426706111172372E+08, -1.353290678466326E+09, -2.053922600584924E+06,
2458954.375000000, A.D. 2020-Apr-14 21:00:00.0000,  6.427000945001764E+08, -1.353275862305436E+09, -2.055352211596549E+06,
2458954.416666667, A.D. 2020-Apr-14 22:00:00.0000,  6.427295776310184E+08, -1.353261045436010E+09, -2.056781837238848E+06,
2458954.458333333, A.D. 2020-Apr-14 23:00:00.0000,  6.427590605100973E+08, -1.353246227856588E+09, -2.058211478308022E+06,
2458954.500000000, A.D. 2020-Apr-15 00:00:00.0000,  6.427885431376666E+08, -1.353231409565608E+09, -2.059641135641515E+06,
2458954.541666667, A.D. 2020-Apr-15 01:00:00.0000,  6.428180255138808E+08, -1.353216590561418E+09, -2.061070810111046E+06,
2458954.583333333, A.D. 2020-Apr-15 02:00:00.0000,  6.428475076387799E+08, -1.353201770842284E+09, -2.062500502615392E+06,
2458954.625000000, A.D. 2020-Apr-15 03:00:00.0000,  6.428769895122752E+08, -1.353186950406410E+09, -2.063930214071572E+06,
2458954.666666667, A.D. 2020-Apr-15 04:00:00.0000,  6.429064711341403E+08, -1.353172129251944E+09, -2.065359945407152E+06,
2458954.708333333, A.D. 2020-Apr-15 05:00:00.0000,  6.429359525040014E+08, -1.353157307376998E+09, -2.066789697550833E+06,
2458954.750000000, A.D. 2020-Apr-15 06:00:00.0000,  6.429654336213329E+08, -1.353142484779666E+09, -2.068219471422911E+06,
2458954.791666667, A.D. 2020-Apr-15 07:00:00.0000,  6.429949144854552E+08, -1.353127661458044E+09, -2.069649267923117E+06,
2458954.833333333, A.D. 2020-Apr-15 08:00:00.0000,  6.430243950955372E+08, -1.353112837410258E+09, -2.071079087919772E+06,
2458954.875000000, A.D. 2020-Apr-15 09:00:00.0000,  6.430538754506054E+08, -1.353098012634489E+09, -2.072508932235301E+06,
2458954.916666667, A.D. 2020-Apr-15 10:00:00.0000,  6.430833555495596E+08, -1.353083187128998E+09, -2.073938801637650E+06,
2458954.958333333, A.D. 2020-Apr-15 11:00:00.0000,  6.431128353911976E+08, -1.353068360892136E+09, -2.075368696837842E+06,
2458955.000000000, A.D. 2020-Apr-15 12:00:00.0000,  6.431423149742463E+08, -1.353053533922319E+09, -2.076798618506849E+06,
2458955.041666667, A.D. 2020-Apr-15 13:00:00.0000,  6.431717942973757E+08, -1.353038706218039E+09, -2.078228567273855E+06,
2458955.083333333, A.D. 2020-Apr-15 14:00:00.0000,  6.432012733592083E+08, -1.353023877777863E+09, -2.079658543727338E+06,
2458955.125000000, A.D. 2020-Apr-15 15:00:00.0000,  6.432307521583275E+08, -1.353009048600443E+09, -2.081088548411250E+06,
2458955.166666667, A.D. 2020-Apr-15 16:00:00.0000,  6.432602306932797E+08, -1.352994218684518E+09, -2.082518581824005E+06,
2458955.208333333, A.D. 2020-Apr-15 17:00:00.0000,  6.432897089625783E+08, -1.352979388028879E+09, -2.083948644439518E+06,
2458955.250000000, A.D. 2020-Apr-15 18:00:00.0000,  6.433191869646950E+08, -1.352964556632358E+09, -2.085378736709118E+06,
2458955.291666667, A.D. 2020-Apr-15 19:00:00.0000,  6.433486646980540E+08, -1.352949724493841E+09, -2.086808859055817E+06,
2458955.333333333, A.D. 2020-Apr-15 20:00:00.0000,  6.433781421610279E+08, -1.352934891612283E+09, -2.088239011864543E+06,
2458955.375000000, A.D. 2020-Apr-15 21:00:00.0000,  6.434076193519402E+08, -1.352920057986717E+09, -2.089669195477366E+06,
2458955.416666667, A.D. 2020-Apr-15 22:00:00.0000,  6.434370962690705E+08, -1.352905223616270E+09, -2.091099410185635E+06,
2458955.458333333, A.D. 2020-Apr-15 23:00:00.0000,  6.434665729106635E+08, -1.352890388500168E+09, -2.092529656227827E+06,
2458955.500000000, A.D. 2020-Apr-16 00:00:00.0000,  6.434960492749398E+08, -1.352875552637744E+09, -2.093959933785737E+06,
2458955.541666667, A.D. 2020-Apr-16 01:00:00.0000,  6.435255253601074E+08, -1.352860716028440E+09, -2.095390242982864E+06,
2458955.583333333, A.D. 2020-Apr-16 02:00:00.0000,  6.435550011643759E+08, -1.352845878671818E+09, -2.096820583881319E+06,
2458955.625000000, A.D. 2020-Apr-16 03:00:00.0000,  6.435844766859719E+08, -1.352831040567563E+09, -2.098250956481159E+06,
2458955.666666667, A.D. 2020-Apr-16 04:00:00.0000,  6.436139519231573E+08, -1.352816201715487E+09, -2.099681360717595E+06,
2458955.708333333, A.D. 2020-Apr-16 05:00:00.0000,  6.436434268742516E+08, -1.352801362115537E+09, -2.101111796461999E+06,
